clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p105_sentences_09_fast,WF_p105_sentences_09_fast_fold10_83191-9-0-4_SNR-5dB.wav,16000,1.1193301677703857,-3.489788770675659,0.5039146542549133,2.2455801963806152,2.621364640454224,1.7193798019385713,1.5703504451628112
