clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_rainbow_01_fast,WF_p101_rainbow_01_fast_fold10_115241-9-0-1_SNR-5dB.wav,16000,1.0400186777114868,-8.03806209564209,0.5145235061645508,2.263678925377982,3.0264212302618714,1.4979106778848073,1.8168857954956732
