clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p105_emo_extasy_sentences,WF_p105_emo_extasy_sentences_fold10_59513-3-0-1_SNR-5dB.wav,16000,1.2255462408065796,-5.4560136795043945,0.6989169716835022,3.509329915046692,3.9584366466084484,3.385641650185357,3.2703416125254807
