clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p102_rainbow_02_regular,WF_p102_rainbow_02_regular_fold10_159742-8-0-7_SNR-5dB.wav,16000,1.167593002319336,-5.145678520202637,0.7552174925804138,3.6602500279744468,3.9842202710636507,1.9877590223630506,2.4966067097961875
