clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p106_emo_guilt_sentences,WF_p106_emo_guilt_sentences_fold10_93567-8-0-19_SNR-5dB.wav,16000,1.1136876344680786,-4.535434722900391,0.6465495228767395,2.4358937740325928,4.216961781049622,2.11521716275507,2.6199621204193053
