clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p105_rainbow_06_lowpitch,WF_p105_rainbow_06_lowpitch_fold10_74364-8-1-6_SNR-5dB.wav,16000,1.0461903810501099,-5.580139636993408,0.6249290108680725,2.497239649295807,3.650400872055723,2.1490936403398564,2.480863763948565
