clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p104_emo_serenity_sentences,WF_p104_emo_serenity_sentences_fold10_196086-2-0-0_SNR-5dB.wav,16000,1.2336094379425049,-5.169124126434326,0.6603047251701355,3.4310505390167236,3.9139954748417427,2.3116260517221106,2.5894146015088007
