clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p104_nonverbal_screaming,WF_p104_nonverbal_screaming_fold10_197554-2-0-74_SNR-5dB.wav,16000,1.2564908266067505,-3.4710657596588135,0.4420761168003082,2.6990671839032854,2.9592670171666176,1.6154562013464184,1.709212946083605
