clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_emo_relief_freeform,WF_p101_emo_relief_freeform_fold10_102857-5-0-28_SNR-5dB.wav,16000,1.3497414588928223,5.059899806976318,0.7593599557876587,2.6276159286499023,4.153553484326986,2.6307346193311556,2.9247280746548916
