clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_emo_neutral_sentences,WF_p101_emo_neutral_sentences_fold10_102857-5-0-21_SNR-5dB.wav,16000,1.2022982835769653,3.4658989906311035,0.6830897331237793,2.0006371339162192,3.8853769592562597,2.3572893920023934,2.6248281367758883
