clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p104_emo_anger_sentences,WF_p104_emo_anger_sentences_fold10_189982-0-0-11_SNR-5dB.wav,16000,1.0734220743179321,2.093850612640381,0.6141031384468079,2.2732213973999023,3.2345191339387696,1.916825497802868,1.9588914947573717
