clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p106_emo_neutral_sentences,WF_p106_emo_neutral_sentences_fold10_93567-8-0-5_SNR-5dB.wav,16000,1.0584605932235718,-2.3138926029205322,0.5307450294494629,2.356844186782837,2.2130198241070063,2.0721685835564783,1.717992648470069
