clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p106_emo_sadness_freeform,WF_p106_emo_sadness_freeform_fold10_99192-4-0-15_SNR-5dB.wav,16000,1.0352712869644165,-6.191470146179199,0.5124998688697815,2.13712747891744,3.426882611575604,2.022223544109828,2.078297380768473
