clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_emo_cuteness_freeform,WF_p101_emo_cuteness_freeform_fold10_101382-2-0-21_SNR-5dB.wav,16000,1.143846035003662,-5.806193828582764,0.5926804542541504,2.6846116185188293,4.092265731482,1.8801230743297084,2.428788718728665
