clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p103_sentences_02_lowpitch,WF_p103_sentences_02_lowpitch_fold10_187110-2-0-12_SNR-5dB.wav,16000,1.0752835273742676,-5.480838298797607,0.5378390550613403,2.4481448786599294,3.2604775722313684,1.5854530380377503,1.6735394031302866
