clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p103_emo_fear_freeform,WF_p103_emo_fear_freeform_fold10_167464-0-0-3_SNR-5dB.wav,16000,1.064524531364441,-0.7158870697021484,0.49754664301872253,2.3667876039232527,1.6005125290374973,1.717650875523491,1.1823231891098698
