clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p105_emo_contentment_sentences,WF_p105_emo_contentment_sentences_fold10_39847-5-0-8_SNR-5dB.wav,16000,1.1292901039123535,-3.627164363861084,0.34015893936157227,2.1076860427856445,1.2090780466582518,1.6070811121568687,0.9389072760475041
