clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p105_sentences_02_lowpitch,WF_p105_sentences_02_lowpitch_fold10_7965-3-16-0_SNR-5dB.wav,16000,1.1380292177200317,-1.4802218675613403,0.5632029175758362,2.4369425773620605,2.9738095504415365,2.2933863880593424,2.1394315066720826
