clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_emo_pain_sentences,WF_p101_emo_pain_sentences_fold10_102857-5-0-23_SNR-5dB.wav,16000,1.3208788633346558,5.3268632888793945,0.8043805956840515,2.5218454088483537,4.0344761541221885,2.340706016162989,2.7057633612232155
