clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p103_emo_contentment_freeform,WF_p103_emo_contentment_freeform_fold10_167464-0-0-10_SNR-5dB.wav,16000,1.0847837924957275,-3.190333604812622,0.5590213537216187,2.5364308016640797,1.507947125059843,2.4509842710810257,1.3014262017517912
