clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p102_emo_amusement_sentences,WF_p102_emo_amusement_sentences_fold10_155241-9-0-8_SNR-5dB.wav,16000,1.049195408821106,-3.3076655864715576,0.5910869836807251,2.2356039455958774,2.9374627702552454,1.4554915660784755,1.4292196402057409
