clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_nonverbal_laughter_closed,WF_p101_nonverbal_laughter_closed_fold10_106014-5-0-1_SNR-5dB.wav,16000,1.042931318283081,1.1545019149780273,0.523533821105957,2.188214898109436,1.7784226628111544,1.7515283475987522,1.0474078802809366
