clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,WFTD_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[15]dB.wav,16000,1.9599703550338743,14.523911476135254,0.8683131337165833,3.1986398696899414,4.032183127839914,2.385185688558215,2.609588482605781,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[15]dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,WFTD_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[15]dB.wav,16000,2.428658962249756,13.54496955871582,0.821003258228302,3.870453255517142,4.156067587341783,3.714273951795944,3.4996886701303445,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[15]dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,WFTD_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[15]dB.wav,16000,2.1640141010284424,18.32346534729004,0.8744642734527588,3.211743831634521,3.9539553806557777,3.312849444123118,3.2253170493548065,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[15]dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,WFTD_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[15]dB.wav,16000,2.210049867630005,17.568490982055664,0.8310168981552124,3.647043704986572,3.9501548091835312,3.4272577565595044,3.270097508911854,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[15]dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,WFTD_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[15]dB.wav,16000,1.497541069984436,11.38686180114746,0.8350281119346619,2.8838937282562256,3.843117688232873,2.8167422907664275,2.8242781553633884,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[15]dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,WFTD_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[15]dB.wav,16000,1.872313499450684,16.309154510498047,0.8602653741836548,3.034113883972168,4.025445327514199,2.358266601230525,2.72268296207441,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[15]dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,WFTD_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[15]dB.wav,16000,1.791103720664978,11.950601577758787,0.9115564823150636,2.8476995400020053,3.623256037950778,1.7698869401755952,2.1390976656997087,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[15]dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,WFTD_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[15]dB.wav,16000,1.6872135400772097,6.796389102935791,0.8319151997566223,2.505345548902239,3.1278381287228774,1.9252074121335825,2.0163542706707345,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[15]dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,WFTD_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[15]dB.wav,16000,2.262394666671753,14.538053512573242,0.7771910429000854,2.8969205107007707,4.345117349349688,2.7817453806507624,3.0766553715825795,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[15]dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,WFTD_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[15]dB.wav,16000,2.582584381103516,15.718250274658203,0.5620164275169373,2.996856689453125,3.458075510782205,4.032079789468714,3.1491675383959854,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[15]dB_CLN-p092_emo_confusion_sentences.csv
p092_emo_contentment_freeform,WFTD_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR[15]dB.wav,16000,1.7556006908416748,12.608007431030272,0.8561264276504517,3.09884466443743,4.095650194835602,3.029219887561006,3.0890027892215386,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR[15]dB_CLN-p092_emo_contentment_freeform.csv
p092_emo_contentment_sentences,WFTD_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_Inside Train_2_SNR[15]dB.wav,16000,2.5407302379608154,15.126094818115234,0.8234197497367859,3.183236598968506,3.660342282798923,3.532341618089888,3.021803250667338,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_Inside Train_2_SNR[15]dB_CLN-p092_emo_contentment_sentences.csv
p092_emo_cuteness_freeform,WFTD_p092_emo_cuteness_freeform_NOIZEUS_NOISE_DATASET_Inside Train_3_SNR[15]dB.wav,16000,1.785374402999878,12.633728981018066,0.7117783427238464,2.644079065322876,3.2142748040730083,2.373763420474551,2.279919563942103,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_cuteness_freeform_NOIZEUS_NOISE_DATASET_Inside Train_3_SNR[15]dB_CLN-p092_emo_cuteness_freeform.csv
p092_emo_cuteness_sentences,WFTD_p092_emo_cuteness_sentences_NOIZEUS_NOISE_DATASET_PC Fan Noise_SNR[15]dB.wav,16000,2.311429977416992,11.333231925964355,0.784717857837677,2.8468449115753174,4.030546371729287,3.1795619689223686,3.1034629403096954,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_cuteness_sentences_NOIZEUS_NOISE_DATASET_PC Fan Noise_SNR[15]dB_CLN-p092_emo_cuteness_sentences.csv
p092_emo_desire_freeform,WFTD_p092_emo_desire_freeform_NOIZEUS_NOISE_DATASET_SSN_IEEE_SNR[15]dB.wav,16000,2.207852363586426,16.587570190429688,0.8706629276275635,3.181174635887146,3.862125177850236,2.6782866951732345,2.742246809055038,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_desire_freeform_NOIZEUS_NOISE_DATASET_SSN_IEEE_SNR[15]dB_CLN-p092_emo_desire_freeform.csv
p092_emo_desire_sentences,WFTD_p092_emo_desire_sentences_NOIZEUS_NOISE_DATASET_Street Noise_SNR[15]dB.wav,16000,2.2596569061279297,13.655923843383787,0.8094694018363953,3.126957893371582,4.074903105668244,2.784800034510186,2.933085778387172,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_desire_sentences_NOIZEUS_NOISE_DATASET_Street Noise_SNR[15]dB_CLN-p092_emo_desire_sentences.csv
p092_emo_disappointment_freeform,WFTD_p092_emo_disappointment_freeform_NOIZEUS_NOISE_DATASET_Street Noise_downtown_SNR[15]dB.wav,16000,2.096235990524292,16.25848960876465,0.8625286817550659,2.910975524357387,4.410069981372684,2.7611622827118736,3.182443073932951,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_disappointment_freeform_NOIZEUS_NOISE_DATASET_Street Noise_downtown_SNR[15]dB_CLN-p092_emo_disappointment_freeform.csv
p092_emo_disappointment_sentences,WFTD_p092_emo_disappointment_sentences_NOIZEUS_NOISE_DATASET_Train1_SNR[15]dB.wav,16000,1.9597110748291016,14.426680564880373,0.7753168344497681,3.130656063556671,4.355571710466641,3.0296196429434543,3.2525979635930256,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_disappointment_sentences_NOIZEUS_NOISE_DATASET_Train1_SNR[15]dB_CLN-p092_emo_disappointment_sentences.csv
p092_emo_disgust_freeform,WFTD_p092_emo_disgust_freeform_NOIZEUS_NOISE_DATASET_Train2_SNR[15]dB.wav,16000,1.7405470609664917,14.541729927062988,0.905406892299652,2.6077565125056674,4.13064013916608,1.936498927512433,2.464199780669818,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_disgust_freeform_NOIZEUS_NOISE_DATASET_Train2_SNR[15]dB_CLN-p092_emo_disgust_freeform.csv
p092_emo_disgust_sentences,WFTD_p092_emo_disgust_sentences_NOIZEUS_NOISE_DATASET_Water Cooler_SNR[15]dB.wav,16000,2.67034125328064,15.121302604675291,0.7970515489578247,3.270510768890381,4.38945624362462,2.8540002357758745,3.184897312409273,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_disgust_sentences_NOIZEUS_NOISE_DATASET_Water Cooler_SNR[15]dB_CLN-p092_emo_disgust_sentences.csv
