clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,WFTD_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[0]dB.wav,16000,1.1236051321029663,2.3805699348449707,0.6484525203704834,2.426069021224976,3.8144393720924143,2.078403011349138,2.3683155857412728,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[0]dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,WFTD_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[0]dB.wav,16000,1.2276567220687866,5.578839302062988,0.6871302127838135,3.056615318570818,3.370772352384896,2.6491708117081747,2.514762847621943,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[0]dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,WFTD_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[0]dB.wav,16000,1.208369493484497,7.977725982666016,0.7404083013534546,2.639387607574463,3.379664013314044,2.05444232427444,2.2007906857558504,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[0]dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,WFTD_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[0]dB.wav,16000,1.202617883682251,6.534903526306152,0.6944255232810974,2.747843980789185,3.220144033727761,1.7772113948555657,1.967683961974486,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[0]dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,WFTD_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[0]dB.wav,16000,1.0557796955108645,0.1903873085975647,0.632534384727478,2.322261333465576,2.750479554122188,1.5609203814570052,1.5223397450813223,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[0]dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,WFTD_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[0]dB.wav,16000,1.118133783340454,4.875495910644531,0.677841067314148,2.422253688176473,2.478297542210097,1.9041788141739189,1.5912892259797025,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[0]dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,WFTD_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[0]dB.wav,16000,1.1276484727859497,2.855535984039306,0.7023283243179321,2.346955639975412,3.591990143912043,1.5051323667537666,1.738063715478633,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[0]dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,WFTD_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[0]dB.wav,16000,1.0905529260635376,0.5412983298301697,0.6012091636657715,2.2125161034720287,2.933614183115366,1.7132893650007046,1.6271765062025323,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[0]dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,WFTD_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[0]dB.wav,16000,1.1775963306427002,5.657830715179443,0.6052124500274658,2.3455654212406705,3.772520990534805,2.022274264425441,2.3580002147294863,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[0]dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,WFTD_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[0]dB.wav,16000,1.4008684158325195,3.5149025917053223,0.4772209525108337,2.441257953643799,3.609487976630347,2.561987394647047,2.5738783403814542,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[0]dB_CLN-p092_emo_confusion_sentences.csv
p092_emo_contentment_freeform,WFTD_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR[0]dB.wav,16000,1.0970827341079712,0.6783285737037659,0.6824561953544617,2.561902454921177,3.719458509619741,2.080353214665861,2.3422348720863977,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR[0]dB_CLN-p092_emo_contentment_freeform.csv
p092_emo_contentment_sentences,WFTD_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_Inside Train_2_SNR[0]dB.wav,16000,1.2652076482772827,3.884483814239502,0.6672899723052979,2.7690062522888184,2.4662951809938187,2.642072649452367,2.012552279153939,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_Inside Train_2_SNR[0]dB_CLN-p092_emo_contentment_sentences.csv
p092_emo_cuteness_freeform,WFTD_p092_emo_cuteness_freeform_NOIZEUS_NOISE_DATASET_Inside Train_3_SNR[0]dB.wav,16000,1.130432367324829,4.070871353149414,0.5969067811965942,2.539839076995849,2.8392978464250045,1.766250243167704,1.762531665963042,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_cuteness_freeform_NOIZEUS_NOISE_DATASET_Inside Train_3_SNR[0]dB_CLN-p092_emo_cuteness_freeform.csv
p092_emo_cuteness_sentences,WFTD_p092_emo_cuteness_sentences_NOIZEUS_NOISE_DATASET_PC Fan Noise_SNR[0]dB.wav,16000,1.293778419494629,7.415143966674805,0.7292886972427368,2.562424898147583,3.863564131101272,2.3066617080303877,2.594333549882762,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_cuteness_sentences_NOIZEUS_NOISE_DATASET_PC Fan Noise_SNR[0]dB_CLN-p092_emo_cuteness_sentences.csv
p092_emo_desire_freeform,WFTD_p092_emo_desire_freeform_NOIZEUS_NOISE_DATASET_SSN_IEEE_SNR[0]dB.wav,16000,1.2039049863815308,6.753508567810059,0.6313937902450562,2.50840695699056,3.905139778373259,2.2108409135767357,2.576742532793422,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_desire_freeform_NOIZEUS_NOISE_DATASET_SSN_IEEE_SNR[0]dB_CLN-p092_emo_desire_freeform.csv
p092_emo_desire_sentences,WFTD_p092_emo_desire_sentences_NOIZEUS_NOISE_DATASET_Street Noise_SNR[0]dB.wav,16000,1.2724299430847168,5.7470316886901855,0.6223176121711731,2.449647823969523,3.1665284636535653,2.289163353491368,2.1570408680852027,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_desire_sentences_NOIZEUS_NOISE_DATASET_Street Noise_SNR[0]dB_CLN-p092_emo_desire_sentences.csv
p092_emo_disappointment_freeform,WFTD_p092_emo_disappointment_freeform_NOIZEUS_NOISE_DATASET_Street Noise_downtown_SNR[0]dB.wav,16000,1.191676139831543,3.64003849029541,0.6673942804336548,2.363761459078108,3.9939406301702727,1.967659649362424,2.3956947297239632,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_disappointment_freeform_NOIZEUS_NOISE_DATASET_Street Noise_downtown_SNR[0]dB_CLN-p092_emo_disappointment_freeform.csv
p092_emo_disappointment_sentences,WFTD_p092_emo_disappointment_sentences_NOIZEUS_NOISE_DATASET_Train1_SNR[0]dB.wav,16000,1.0949534177780151,1.9188499450683596,0.6071524620056152,2.338926136493683,3.732207476141197,1.8432181024874037,2.0522570949749377,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_disappointment_sentences_NOIZEUS_NOISE_DATASET_Train1_SNR[0]dB_CLN-p092_emo_disappointment_sentences.csv
p092_emo_disgust_freeform,WFTD_p092_emo_disgust_freeform_NOIZEUS_NOISE_DATASET_Train2_SNR[0]dB.wav,16000,1.1421449184417725,3.306788444519043,0.7384360432624817,2.529927696500505,3.73686908932401,1.6044005964732608,2.022478644174066,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_disgust_freeform_NOIZEUS_NOISE_DATASET_Train2_SNR[0]dB_CLN-p092_emo_disgust_freeform.csv
p092_emo_disgust_sentences,WFTD_p092_emo_disgust_sentences_NOIZEUS_NOISE_DATASET_Water Cooler_SNR[0]dB.wav,16000,1.4493049383163452,4.024691104888916,0.6601386666297913,2.7261775970458983,4.221424053520189,2.282452410114984,2.7933421279279163,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_disgust_sentences_NOIZEUS_NOISE_DATASET_Water Cooler_SNR[0]dB_CLN-p092_emo_disgust_sentences.csv
