clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_confusion_sentences,SS_mband_linear_N16_F20_O50_FL0p001_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR0dB,16000,1.266472578048706,1.4678550958633425,0.452486127614975,2.618863821029663,3.313339129091068,2.271111325294294,2.3125922869858795,mband_linear_N16_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_linear_N16_F20_O50_FL0p001_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR0dB_CLN-p092_emo_confusion_sentences.csv
p092_emo_cuteness_sentences,SS_mband_linear_N16_F20_O50_FL0p001_p092_emo_cuteness_sentences_Noise Recordings_SSN_IEEE_SNR0dB,16000,1.1485552787780762,6.270172119140625,0.5869901180267334,2.427740216255188,3.172560517968292,2.094160737697131,2.1440451560060243,mband_linear_N16_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_linear_N16_F20_O50_FL0p001_p092_emo_cuteness_sentences_Noise Recordings_SSN_IEEE_SNR0dB_CLN-p092_emo_cuteness_sentences.csv
p092_emo_desire_freeform,SS_mband_linear_N16_F20_O50_FL0p001_p092_emo_desire_freeform_Noise Recordings_Street Noise_SNR0dB,16000,1.157650113105774,5.480307579040527,0.6422803997993469,2.545696973800659,3.207517991501122,2.452704508242749,2.164314888007413,mband_linear_N16_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_linear_N16_F20_O50_FL0p001_p092_emo_desire_freeform_Noise Recordings_Street Noise_SNR0dB_CLN-p092_emo_desire_freeform.csv
p092_emo_amusement_freeform,SS_mband_linear_N16_F20_O50_FL0p001_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR0dB,16000,1.0833888053894043,6.120228290557861,0.567947506904602,2.50277316570282,2.2642190258414603,1.9290539282947223,1.5108425481944527,mband_linear_N16_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_linear_N16_F20_O50_FL0p001_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR0dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_confusion_freeform,SS_mband_linear_N16_F20_O50_FL0p001_p092_emo_confusion_freeform_Noise Recordings_Inside Flight_SNR0dB,16000,1.1958156824111938,5.063718795776367,0.6216667294502258,2.523727348872593,3.794323183852332,2.1110313772858893,2.4181370252894263,mband_linear_N16_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_linear_N16_F20_O50_FL0p001_p092_emo_confusion_freeform_Noise Recordings_Inside Flight_SNR0dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_amazement_freeform,SS_mband_linear_N16_F20_O50_FL0p001_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_60mph_SNR0dB,16000,1.2017810344696045,7.436557769775391,0.7395570874214172,2.839930840900966,3.2650629428796263,2.3658493086275514,2.334662078015145,mband_linear_N16_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_linear_N16_F20_O50_FL0p001_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_60mph_SNR0dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_disgust_freeform,SS_mband_linear_N16_F20_O50_FL0p001_p092_emo_disgust_freeform_Noise Recordings_Water Cooler_SNR0dB,16000,1.3650143146514893,6.261310577392578,0.7187061905860901,2.6746042796543668,3.965110308660304,2.230499603719577,2.5974001605782817,mband_linear_N16_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_linear_N16_F20_O50_FL0p001_p092_emo_disgust_freeform_Noise Recordings_Water Cooler_SNR0dB_CLN-p092_emo_disgust_freeform.csv
p092_emo_disgust_sentences,SS_mband_linear_N16_F20_O50_FL0p001_p092_emo_disgust_sentences_Noise Recordings_cafeteria_babble_SNR0dB,16000,1.2712690830230713,3.364291191101074,0.5704521536827087,2.579888105392456,2.613313919725981,2.1378688562160413,1.7755672744596247,mband_linear_N16_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_linear_N16_F20_O50_FL0p001_p092_emo_disgust_sentences_Noise Recordings_cafeteria_babble_SNR0dB_CLN-p092_emo_disgust_sentences.csv
p092_emo_cuteness_freeform,SS_mband_linear_N16_F20_O50_FL0p001_p092_emo_cuteness_freeform_Noise Recordings_PC Fan Noise_SNR0dB,16000,1.271472692489624,10.797928810119627,0.6763323545455933,2.660390090942383,4.137003341736463,2.5947161002195864,2.9308422351357097,mband_linear_N16_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_linear_N16_F20_O50_FL0p001_p092_emo_cuteness_freeform_Noise Recordings_PC Fan Noise_SNR0dB_CLN-p092_emo_cuteness_freeform.csv
p092_emo_disappointment_sentences,SS_mband_linear_N16_F20_O50_FL0p001_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR0dB,16000,1.0898154973983765,1.377608060836792,0.6461353898048401,2.7970712780952454,3.9568587346172346,2.382257887865584,2.6761922123713564,mband_linear_N16_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_linear_N16_F20_O50_FL0p001_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR0dB_CLN-p092_emo_disappointment_sentences.csv
