clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_emo_amazement_sentences,WF_p101_emo_amazement_sentences_fold10_102857-5-0-0_SNR-5dB.wav,16000,1.3481417894363403,2.8476734161376953,0.6980174779891968,2.4375326156616213,3.85960883704709,2.4640207346497696,2.7355670931108245
