clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_emo_confusion_sentences,WF_p101_emo_confusion_sentences_fold10_162134-7-0-0_SNR-5dB.wav,16000,1.1480553150177002,-4.0480055809021,0.30743151903152466,2.113325221197946,2.112579695388127,1.8206294016330185,1.4351024760457523
