clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_emo_amazement_freeform,WF_p101_emo_amazement_freeform_fold10_101382-2-0-10_SNR-5dB.wav,16000,1.1070747375488281,-5.461593151092529,0.4917801022529602,2.5764122009277344,4.003824803613091,1.7412081069882923,2.1688289816056328
