clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_emo_adoration_freeform,WF_p101_emo_adoration_freeform_fold10_100648-1-0-0_SNR-5dB.wav,16000,1.1131807565689087,-5.438106060028076,0.4297487139701843,2.441885096686227,2.1197535374292262,1.8584309950093443,1.5110412354997185
