clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_disgust_sentences,SS_mband_log_N4_F20_O50_FL0p001_p092_emo_disgust_sentences_Noise Recordings_cafeteria_babble_SNR5dB,16000,1.601564884185791,7.855463027954102,0.6510201692581177,2.530291271209717,3.637580801023934,2.3905318061744034,2.548976418679981,mband_log_N4_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N4_F20_O50_FL0p001_p092_emo_disgust_sentences_Noise Recordings_cafeteria_babble_SNR5dB_CLN-p092_emo_disgust_sentences.csv
p092_emo_contentment_freeform,SS_mband_log_N4_F20_O50_FL0p001_p092_emo_contentment_freeform_Noise Recordings_Inside Train_2_SNR5dB,16000,1.6948785781860352,7.031495094299316,0.7850748896598816,3.201930182320731,2.9288709523873635,2.8871369865807925,2.25142867779539,mband_log_N4_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N4_F20_O50_FL0p001_p092_emo_contentment_freeform_Noise Recordings_Inside Train_2_SNR5dB_CLN-p092_emo_contentment_freeform.csv
p092_emo_disappointment_freeform,SS_mband_log_N4_F20_O50_FL0p001_p092_emo_disappointment_freeform_Noise Recordings_Train1_SNR5dB,16000,1.3865530490875244,5.906488418579102,0.7661701440811157,2.839348145893642,4.063820520248742,2.442491038950639,2.682185913736675,mband_log_N4_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N4_F20_O50_FL0p001_p092_emo_disappointment_freeform_Noise Recordings_Train1_SNR5dB_CLN-p092_emo_disappointment_freeform.csv
p092_emo_amusement_freeform,SS_mband_log_N4_F20_O50_FL0p001_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR5dB,16000,1.194631576538086,10.017404556274414,0.6584525108337402,2.4935818910598755,3.11193596253488,1.9835951230807511,2.00146560536034,mband_log_N4_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N4_F20_O50_FL0p001_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR5dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_disappointment_sentences,SS_mband_log_N4_F20_O50_FL0p001_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR5dB,16000,1.2837109565734863,5.782483100891113,0.6940559148788452,2.921104311943054,4.038336788064053,2.9628313044285486,3.068399640036344,mband_log_N4_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N4_F20_O50_FL0p001_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR5dB_CLN-p092_emo_disappointment_sentences.csv
p092_emo_amusement_sentences,SS_mband_log_N4_F20_O50_FL0p001_p092_emo_amusement_sentences_Noise Recordings_Construction_Jackhammer1_SNR5dB,16000,1.2081880569458008,5.73881196975708,0.7696229815483093,2.6915170351664224,3.916294008080068,1.81218050741746,2.2608452988577965,mband_log_N4_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N4_F20_O50_FL0p001_p092_emo_amusement_sentences_Noise Recordings_Construction_Jackhammer1_SNR5dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_cuteness_freeform,SS_mband_log_N4_F20_O50_FL0p001_p092_emo_cuteness_freeform_Noise Recordings_PC Fan Noise_SNR5dB,16000,1.6278191804885864,14.894022941589355,0.7277079224586487,2.7050525188446044,3.9028137506696026,2.576130565872766,2.81992169109037,mband_log_N4_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N4_F20_O50_FL0p001_p092_emo_cuteness_freeform_Noise Recordings_PC Fan Noise_SNR5dB_CLN-p092_emo_cuteness_freeform.csv
p092_emo_desire_sentences,SS_mband_log_N4_F20_O50_FL0p001_p092_emo_desire_sentences_Noise Recordings_Street Noise_downtown_SNR5dB,16000,1.544912576675415,7.33827543258667,0.6827234625816345,2.453636566797892,3.642930214077112,2.271876262839467,2.430678629813244,mband_log_N4_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N4_F20_O50_FL0p001_p092_emo_desire_sentences_Noise Recordings_Street Noise_downtown_SNR5dB_CLN-p092_emo_desire_sentences.csv
p092_emo_cuteness_sentences,SS_mband_log_N4_F20_O50_FL0p001_p092_emo_cuteness_sentences_Noise Recordings_SSN_IEEE_SNR5dB,16000,1.3854535818099976,9.421969413757324,0.648019015789032,2.5353862047195435,3.610220411781381,1.9417004245232603,2.1230615489696776,mband_log_N4_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N4_F20_O50_FL0p001_p092_emo_cuteness_sentences_Noise Recordings_SSN_IEEE_SNR5dB_CLN-p092_emo_cuteness_sentences.csv
p092_emo_confusion_freeform,SS_mband_log_N4_F20_O50_FL0p001_p092_emo_confusion_freeform_Noise Recordings_Inside Flight_SNR5dB,16000,1.387948513031006,9.358426094055176,0.6802650690078735,2.588054691042219,4.087690444657041,2.386538591949909,2.713241393532641,mband_log_N4_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N4_F20_O50_FL0p001_p092_emo_confusion_freeform_Noise Recordings_Inside Flight_SNR5dB_CLN-p092_emo_confusion_freeform.csv
