clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_disgust_freeform,SS_mband_log_N6_F20_O75_FL0p02_p092_emo_disgust_freeform_Noise Recordings_Water Cooler_SNR0dB,16000,1.3516814708709717,7.317842960357666,0.7263012528419495,2.9100146293640137,3.854484423141317,2.444249407460493,2.698822310164456,mband_log_N6_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N6_F20_O75_FL0p02_p092_emo_disgust_freeform_Noise Recordings_Water Cooler_SNR0dB_CLN-p092_emo_disgust_freeform.csv
p092_emo_contentment_freeform,SS_mband_log_N6_F20_O75_FL0p02_p092_emo_contentment_freeform_Noise Recordings_Inside Train_2_SNR0dB,16000,1.305456042289734,2.7878546714782715,0.7148658037185669,3.0225575310843333,2.277994696695881,2.78631061031497,1.852874212982449,mband_log_N6_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N6_F20_O75_FL0p02_p092_emo_contentment_freeform_Noise Recordings_Inside Train_2_SNR0dB_CLN-p092_emo_contentment_freeform.csv
p092_emo_confusion_sentences,SS_mband_log_N6_F20_O75_FL0p02_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR0dB,16000,1.5081031322479248,5.6634626388549805,0.4802381098270416,2.480423927307129,3.6961274019303114,2.2839939475028586,2.439952137539873,mband_log_N6_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N6_F20_O75_FL0p02_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR0dB_CLN-p092_emo_confusion_sentences.csv
p092_emo_amazement_freeform,SS_mband_log_N6_F20_O75_FL0p02_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_60mph_SNR0dB,16000,1.1974081993103027,7.558277130126953,0.7514551877975464,2.925522565841675,3.375013596479376,2.409874568064066,2.455090374261002,mband_log_N6_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N6_F20_O75_FL0p02_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_60mph_SNR0dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_anger_freeform,SS_mband_log_N6_F20_O75_FL0p02_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer2_SNR0dB,16000,1.06781804561615,1.7408838272094729,0.6244626045227051,2.425595998764038,2.7880622872704484,1.6548194522140975,1.5829220170415836,mband_log_N6_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N6_F20_O75_FL0p02_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer2_SNR0dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,SS_mband_log_N6_F20_O75_FL0p02_p092_emo_anger_sentences_Noise Recordings_Construction_Trucks_Unloading_SNR0dB,16000,1.1900732517242432,5.637252330780029,0.6639747023582458,2.5027226379939487,3.0612637723754,1.615438480361457,1.6945600620039654,mband_log_N6_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N6_F20_O75_FL0p02_p092_emo_anger_sentences_Noise Recordings_Construction_Trucks_Unloading_SNR0dB_CLN-p092_emo_anger_sentences.csv
p092_emo_disappointment_freeform,SS_mband_log_N6_F20_O75_FL0p02_p092_emo_disappointment_freeform_Noise Recordings_Train1_SNR0dB,16000,1.1070784330368042,0.3675742447376251,0.6690424084663391,2.580639498574393,3.616077439175719,1.6879219248140944,2.0437008208993848,mband_log_N6_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N6_F20_O75_FL0p02_p092_emo_disappointment_freeform_Noise Recordings_Train1_SNR0dB_CLN-p092_emo_disappointment_freeform.csv
p092_emo_cuteness_freeform,SS_mband_log_N6_F20_O75_FL0p02_p092_emo_cuteness_freeform_Noise Recordings_PC Fan Noise_SNR0dB,16000,1.2326961755752563,10.584735870361328,0.6780754923820496,2.680474328994751,4.076207692328734,2.500989639973099,2.865196803084479,mband_log_N6_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N6_F20_O75_FL0p02_p092_emo_cuteness_freeform_Noise Recordings_PC Fan Noise_SNR0dB_CLN-p092_emo_cuteness_freeform.csv
p092_emo_adoration_freeform,SS_mband_log_N6_F20_O75_FL0p02_p092_emo_adoration_freeform_Noise Recordings_Car Noise_60mph_SNR0dB,16000,1.2669146060943604,5.599773406982422,0.7547849416732788,3.269697626431783,2.883169383519542,2.610094566687977,2.1930422552971094,mband_log_N6_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N6_F20_O75_FL0p02_p092_emo_adoration_freeform_Noise Recordings_Car Noise_60mph_SNR0dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_amusement_freeform,SS_mband_log_N6_F20_O75_FL0p02_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR0dB,16000,1.080113410949707,5.585790157318115,0.5725226998329163,2.541593551635742,2.650150571932851,1.8545860006661008,1.5581644615076171,mband_log_N6_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N6_F20_O75_FL0p02_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR0dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amazement_sentences,SS_mband_log_N6_F20_O75_FL0p02_p092_emo_amazement_sentences_Noise Recordings_Construction_Crane_Moving_SNR0dB,16000,1.1038048267364502,0.4623391628265381,0.6571493744850159,2.6256701946258545,3.111118767229287,1.557686007884426,1.7553949432815186,mband_log_N6_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N6_F20_O75_FL0p02_p092_emo_amazement_sentences_Noise Recordings_Construction_Crane_Moving_SNR0dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_sentences,SS_mband_log_N6_F20_O75_FL0p02_p092_emo_amusement_sentences_Noise Recordings_Construction_Jackhammer1_SNR0dB,16000,1.133109211921692,1.807103157043457,0.7161606550216675,2.569821755091349,2.9001372007188624,1.6658671113076258,1.7043009606324375,mband_log_N6_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N6_F20_O75_FL0p02_p092_emo_amusement_sentences_Noise Recordings_Construction_Jackhammer1_SNR0dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_adoration_sentences,SS_mband_log_N6_F20_O75_FL0p02_p092_emo_adoration_sentences_Noise Recordings_Car Noise_Idle Noise_40mph_SNR0dB,16000,1.286578893661499,5.864609718322754,0.678801417350769,3.4443046024867465,3.359325073536643,2.6250498464179657,2.375434715958239,mband_log_N6_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N6_F20_O75_FL0p02_p092_emo_adoration_sentences_Noise Recordings_Car Noise_Idle Noise_40mph_SNR0dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_cuteness_sentences,SS_mband_log_N6_F20_O75_FL0p02_p092_emo_cuteness_sentences_Noise Recordings_SSN_IEEE_SNR0dB,16000,1.1312159299850464,5.7522149085998535,0.5834241509437561,2.468870759010315,3.501776636007503,2.387779202681092,2.5574545132991293,mband_log_N6_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N6_F20_O75_FL0p02_p092_emo_cuteness_sentences_Noise Recordings_SSN_IEEE_SNR0dB_CLN-p092_emo_cuteness_sentences.csv
