clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_disappointment_freeform,SS_mband_log_N6_F20_O75_FL0p02_p092_emo_disappointment_freeform_Noise Recordings_Train1_SNR10dB,16000,1.5399188995361328,9.851635932922363,0.8205634355545044,3.053564957209996,4.305520960606375,2.7087355170567844,3.025075601350492,mband_log_N6_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N6_F20_O75_FL0p02_p092_emo_disappointment_freeform_Noise Recordings_Train1_SNR10dB_CLN-p092_emo_disappointment_freeform.csv
p092_emo_disgust_freeform,SS_mband_log_N6_F20_O75_FL0p02_p092_emo_disgust_freeform_Noise Recordings_Water Cooler_SNR10dB,16000,1.998875856399536,14.081730842590332,0.8586478233337402,3.026995522635324,3.8453331653457834,2.1298845133701056,2.500309083561546,mband_log_N6_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N6_F20_O75_FL0p02_p092_emo_disgust_freeform_Noise Recordings_Water Cooler_SNR10dB_CLN-p092_emo_disgust_freeform.csv
p092_emo_contentment_freeform,SS_mband_log_N6_F20_O75_FL0p02_p092_emo_contentment_freeform_Noise Recordings_Inside Train_2_SNR10dB,16000,2.087679147720337,10.362464904785156,0.8318471908569336,3.618795258658273,3.567019559543656,3.2858178778075597,2.808822234050006,mband_log_N6_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N6_F20_O75_FL0p02_p092_emo_contentment_freeform_Noise Recordings_Inside Train_2_SNR10dB_CLN-p092_emo_contentment_freeform.csv
p092_emo_adoration_sentences,SS_mband_log_N6_F20_O75_FL0p02_p092_emo_adoration_sentences_Noise Recordings_Car Noise_Idle Noise_40mph_SNR10dB,16000,1.940961599349976,11.109713554382324,0.7682770490646362,3.5121589728764127,3.722318975221024,3.2829576613449305,2.914590113817814,mband_log_N6_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N6_F20_O75_FL0p02_p092_emo_adoration_sentences_Noise Recordings_Car Noise_Idle Noise_40mph_SNR10dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_disappointment_sentences,SS_mband_log_N6_F20_O75_FL0p02_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR10dB,16000,1.7359763383865356,11.111343383789062,0.7432883381843567,3.1315537095069885,4.089848783692924,2.749145474262966,2.879325995881824,mband_log_N6_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N6_F20_O75_FL0p02_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR10dB_CLN-p092_emo_disappointment_sentences.csv
p092_emo_amazement_sentences,SS_mband_log_N6_F20_O75_FL0p02_p092_emo_amazement_sentences_Noise Recordings_Construction_Crane_Moving_SNR10dB,16000,1.493119478225708,10.728839874267578,0.7632406949996948,2.7287750244140625,3.943084834114948,2.1139762322915927,2.4877822379179944,mband_log_N6_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N6_F20_O75_FL0p02_p092_emo_amazement_sentences_Noise Recordings_Construction_Crane_Moving_SNR10dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_cuteness_freeform,SS_mband_log_N6_F20_O75_FL0p02_p092_emo_cuteness_freeform_Noise Recordings_PC Fan Noise_SNR10dB,16000,2.03331995010376,18.454700469970703,0.7596768140792847,2.703729009628296,3.895647862744153,2.648829388358884,2.8091176240274205,mband_log_N6_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N6_F20_O75_FL0p02_p092_emo_cuteness_freeform_Noise Recordings_PC Fan Noise_SNR10dB_CLN-p092_emo_cuteness_freeform.csv
p092_emo_confusion_sentences,SS_mband_log_N6_F20_O75_FL0p02_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR10dB,16000,1.900861978530884,11.140483856201172,0.5516555309295654,2.980272054672241,3.113457854845891,2.846285717365107,2.4112876104903496,mband_log_N6_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N6_F20_O75_FL0p02_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR10dB_CLN-p092_emo_confusion_sentences.csv
p092_emo_amazement_freeform,SS_mband_log_N6_F20_O75_FL0p02_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_60mph_SNR10dB,16000,1.6883485317230225,14.750367164611816,0.8300091028213501,2.9750074318477084,3.242499341916294,3.3394518552284205,2.741628623500352,mband_log_N6_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N6_F20_O75_FL0p02_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_60mph_SNR10dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amusement_sentences,SS_mband_log_N6_F20_O75_FL0p02_p092_emo_amusement_sentences_Noise Recordings_Construction_Jackhammer1_SNR10dB,16000,1.4452415704727173,11.68524169921875,0.8312384486198425,2.775999148686727,3.5549195653247225,2.1099580346141225,2.289681939354907,mband_log_N6_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N6_F20_O75_FL0p02_p092_emo_amusement_sentences_Noise Recordings_Construction_Jackhammer1_SNR10dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_disgust_sentences,SS_mband_log_N6_F20_O75_FL0p02_p092_emo_disgust_sentences_Noise Recordings_cafeteria_babble_SNR10dB,16000,1.9398715496063232,11.667403221130373,0.7134632468223572,2.8809845447540283,3.605028968519549,2.268356973827346,2.3921558988163047,mband_log_N6_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N6_F20_O75_FL0p02_p092_emo_disgust_sentences_Noise Recordings_cafeteria_babble_SNR10dB_CLN-p092_emo_disgust_sentences.csv
p092_emo_adoration_freeform,SS_mband_log_N6_F20_O75_FL0p02_p092_emo_adoration_freeform_Noise Recordings_Car Noise_60mph_SNR10dB,16000,1.8654468059539795,11.040937423706056,0.8625670075416565,3.59197743733724,3.3355450696981563,3.088712439245422,2.5731102868267097,mband_log_N6_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N6_F20_O75_FL0p02_p092_emo_adoration_freeform_Noise Recordings_Car Noise_60mph_SNR10dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_cuteness_sentences,SS_mband_log_N6_F20_O75_FL0p02_p092_emo_cuteness_sentences_Noise Recordings_SSN_IEEE_SNR10dB,16000,1.712324857711792,14.441583633422852,0.7074985504150391,2.540703535079956,3.512828668726311,2.4887756772734853,2.5104364395456504,mband_log_N6_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N6_F20_O75_FL0p02_p092_emo_cuteness_sentences_Noise Recordings_SSN_IEEE_SNR10dB_CLN-p092_emo_cuteness_sentences.csv
p092_emo_contentment_sentences,SS_mband_log_N6_F20_O75_FL0p02_p092_emo_contentment_sentences_Noise Recordings_Inside Train_3_SNR10dB,16000,1.873551845550537,12.040539741516112,0.7790803909301758,3.152848720550537,3.198994736020269,3.0340566610634463,2.521226607152458,mband_log_N6_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N6_F20_O75_FL0p02_p092_emo_contentment_sentences_Noise Recordings_Inside Train_3_SNR10dB_CLN-p092_emo_contentment_sentences.csv
