clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_emo_confusion_sentences,WF_p101_emo_confusion_sentences_fold10_162134-7-0-0_SNR0dB.wav,16000,1.2577340602874756,1.8149466514587402,0.3772890865802765,2.136881555829729,3.1472510514616907,1.8149661614608639,1.9901073587237907
