clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_emo_amazement_sentences,WF_p101_emo_amazement_sentences_fold10_102857-5-0-0_SNR0dB.wav,16000,1.681703805923462,6.815207481384277,0.7549108266830444,2.914821434020996,3.6848388193751376,2.7013271790385494,2.75025763438013
