clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,WF_p092_emo_adoration_freeform_Noise Recordings_cafeteria_babble_SNR10dB.wav,16000,1.4817025661468506,10.279356002807615,0.8186255097389221,2.8077406088511148,3.940831001311528,2.472376662955701,2.6264315460011347,SS_EXP1p1b_data_ENH-WF_p092_emo_adoration_freeform_Noise Recordings_cafeteria_babble_SNR10dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,WF_p092_emo_adoration_sentences_Noise Recordings_Car Noise_60mph_SNR10dB.wav,16000,1.5124468803405762,9.321879386901855,0.7702581882476807,3.62969708442688,3.9382061398290618,3.097451635518924,3.022558830008136,SS_EXP1p1b_data_ENH-WF_p092_emo_adoration_sentences_Noise Recordings_Car Noise_60mph_SNR10dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,WF_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_40mph_SNR10dB.wav,16000,1.6045544147491455,13.521997451782228,0.8243013620376587,2.951706613813128,3.870821120807271,2.612707887848605,2.807458258822861,SS_EXP1p1b_data_ENH-WF_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_40mph_SNR10dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,WF_p092_emo_amazement_sentences_Noise Recordings_Car Noise_Idle Noise_60mph_SNR10dB.wav,16000,1.5218243598937988,11.610403060913086,0.7751113176345825,3.3018178939819336,3.519248536018537,2.8500592567993674,2.641186672266988,SS_EXP1p1b_data_ENH-WF_p092_emo_amazement_sentences_Noise Recordings_Car Noise_Idle Noise_60mph_SNR10dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,WF_p092_emo_amusement_freeform_Noise Recordings_Construction_Crane_Moving_SNR10dB.wav,16000,1.2225555181503296,10.225848197937012,0.776944100856781,2.423866391181946,4.197634672366261,2.233626340111585,2.7381150243433074,SS_EXP1p1b_data_ENH-WF_p092_emo_amusement_freeform_Noise Recordings_Construction_Crane_Moving_SNR10dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,WF_p092_emo_amusement_sentences_Noise Recordings_Construction_Drilling_SNR10dB.wav,16000,1.4261281490325928,11.285953521728516,0.8262733221054077,2.641828378041585,3.817802342229821,2.2219545224253614,2.4786161160846483,SS_EXP1p1b_data_ENH-WF_p092_emo_amusement_sentences_Noise Recordings_Construction_Drilling_SNR10dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,WF_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer1_SNR10dB.wav,16000,1.4310362339019775,10.771263122558594,0.8674854040145874,2.4274676527295798,3.785466924383469,1.728844424999902,2.15605152053717,SS_EXP1p1b_data_ENH-WF_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer1_SNR10dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,WF_p092_emo_anger_sentences_Noise Recordings_Construction_Jackhammer2_SNR10dB.wav,16000,1.410146951675415,10.773754119873049,0.7818583846092224,2.712726899555751,3.23909337406613,1.9177318498896576,1.96177340667394,SS_EXP1p1b_data_ENH-WF_p092_emo_anger_sentences_Noise Recordings_Construction_Jackhammer2_SNR10dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,WF_p092_emo_confusion_freeform_Noise Recordings_Construction_Trucks_Unloading_SNR10dB.wav,16000,1.770244836807251,11.506275177001951,0.6949930191040039,2.566664321081979,4.311916236652038,2.9891820515139087,3.205828907138867,SS_EXP1p1b_data_ENH-WF_p092_emo_confusion_freeform_Noise Recordings_Construction_Trucks_Unloading_SNR10dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,WF_p092_emo_confusion_sentences_Noise Recordings_Inside Flight_SNR10dB.wav,16000,1.7291593551635742,12.143059730529783,0.5331106185913086,2.729315996170044,3.901093465732746,3.3825831210040205,3.105457639276451,SS_EXP1p1b_data_ENH-WF_p092_emo_confusion_sentences_Noise Recordings_Inside Flight_SNR10dB_CLN-p092_emo_confusion_sentences.csv
