clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,WF_p092_emo_adoration_freeform_Noise Recordings_cafeteria_babble_SNR0dB.wav,16000,1.1845099925994873,1.9489455223083496,0.647534966468811,2.2465510765711465,3.6867096621204296,2.186271360039036,2.351419237917898,SS_EXP1p1b_data_ENH-WF_p092_emo_adoration_freeform_Noise Recordings_cafeteria_babble_SNR0dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,WF_p092_emo_adoration_sentences_Noise Recordings_Car Noise_60mph_SNR0dB.wav,16000,1.1217108964920044,1.102479100227356,0.6769847273826599,3.2963413511003767,3.670887821676735,2.536008734714938,2.633034960732991,SS_EXP1p1b_data_ENH-WF_p092_emo_adoration_sentences_Noise Recordings_Car Noise_60mph_SNR0dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,WF_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_40mph_SNR0dB.wav,16000,1.1755502223968506,7.071547508239746,0.7364472150802612,2.714694091251918,3.868478700023208,2.3338881375683806,2.6767713339479218,SS_EXP1p1b_data_ENH-WF_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_40mph_SNR0dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,WF_p092_emo_amazement_sentences_Noise Recordings_Car Noise_Idle Noise_60mph_SNR0dB.wav,16000,1.1942158937454224,5.699911594390869,0.6835403442382812,2.795147657394409,3.5980666856767,2.2351279585784,2.442305725463969,SS_EXP1p1b_data_ENH-WF_p092_emo_amazement_sentences_Noise Recordings_Car Noise_Idle Noise_60mph_SNR0dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,WF_p092_emo_amusement_freeform_Noise Recordings_Construction_Crane_Moving_SNR0dB.wav,16000,1.0477571487426758,0.6155882477760315,0.6257245540618896,2.2590757608413696,3.577543993993574,1.5333769635436232,1.8145423856028808,SS_EXP1p1b_data_ENH-WF_p092_emo_amusement_freeform_Noise Recordings_Construction_Crane_Moving_SNR0dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,WF_p092_emo_amusement_sentences_Noise Recordings_Construction_Drilling_SNR0dB.wav,16000,1.1100873947143557,3.620693922042847,0.6763601303100586,2.26576034228007,3.178897027827165,1.7781537306598354,1.886455196354137,SS_EXP1p1b_data_ENH-WF_p092_emo_amusement_sentences_Noise Recordings_Construction_Drilling_SNR0dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,WF_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer1_SNR0dB.wav,16000,1.1077146530151367,1.4382492303848269,0.6944659352302551,2.487756831305368,3.754787582724256,1.652989252011629,1.9945126062388092,SS_EXP1p1b_data_ENH-WF_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer1_SNR0dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,WF_p092_emo_anger_sentences_Noise Recordings_Construction_Jackhammer2_SNR0dB.wav,16000,1.0978426933288574,2.3755311965942383,0.6088255643844604,2.3422514711107527,2.8645117867501,1.8112267732593232,1.6810104238323045,SS_EXP1p1b_data_ENH-WF_p092_emo_anger_sentences_Noise Recordings_Construction_Jackhammer2_SNR0dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,WF_p092_emo_confusion_freeform_Noise Recordings_Construction_Trucks_Unloading_SNR0dB.wav,16000,1.151562213897705,2.629676342010498,0.5811543464660645,2.5281050886426653,3.9635613886430856,2.458734871460557,2.7300539941865933,SS_EXP1p1b_data_ENH-WF_p092_emo_confusion_freeform_Noise Recordings_Construction_Trucks_Unloading_SNR0dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,WF_p092_emo_confusion_sentences_Noise Recordings_Inside Flight_SNR0dB.wav,16000,1.362173557281494,5.323465347290039,0.4666221439838409,2.544508934020996,3.926816331109356,2.724873111763519,2.7929418488176143,SS_EXP1p1b_data_ENH-WF_p092_emo_confusion_sentences_Noise Recordings_Inside Flight_SNR0dB_CLN-p092_emo_confusion_sentences.csv
