clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,GTCRNWF_20ms_quality_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[15]dB.wav,16000,1.9924486875534055,15.149944305419922,0.8595666289329529,3.992472211519877,4.318746300149464,4.145676427404621,3.861699020215427,GTCRNWF_EXP3p2a_20ms_quality_data_ENH-GTCRNWF_20ms_quality_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[15]dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,GTCRNWF_20ms_quality_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[15]dB.wav,16000,2.350114345550537,15.152172088623049,0.8404244780540466,3.966944626399449,4.048348284596118,3.6689895040576377,3.38172904171979,GTCRNWF_EXP3p2a_20ms_quality_data_ENH-GTCRNWF_20ms_quality_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[15]dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,GTCRNWF_20ms_quality_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[15]dB.wav,16000,2.450233697891236,19.89568519592285,0.8729400038719177,3.550250768661499,4.312129443341406,4.444011415715984,3.9900362208912528,GTCRNWF_EXP3p2a_20ms_quality_data_ENH-GTCRNWF_20ms_quality_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[15]dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,GTCRNWF_20ms_quality_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[15]dB.wav,16000,2.643829345703125,18.45271110534668,0.841941237449646,3.784981489181519,3.9711347786029263,4.397297431252571,3.670892934339174,GTCRNWF_EXP3p2a_20ms_quality_data_ENH-GTCRNWF_20ms_quality_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[15]dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,GTCRNWF_20ms_quality_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[15]dB.wav,16000,1.55855131149292,10.080705642700195,0.8022155165672302,3.139281153678894,3.812475746872037,4.372385972863036,3.47517761509915,GTCRNWF_EXP3p2a_20ms_quality_data_ENH-GTCRNWF_20ms_quality_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[15]dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,GTCRNWF_20ms_quality_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[15]dB.wav,16000,2.086665153503418,15.918846130371094,0.8880501985549927,3.5223679542541504,3.996545366564217,3.769354804941751,3.38548159565825,GTCRNWF_EXP3p2a_20ms_quality_data_ENH-GTCRNWF_20ms_quality_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[15]dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,GTCRNWF_20ms_quality_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[15]dB.wav,16000,1.932790756225586,12.604762077331545,0.9077126383781432,3.228663240160261,3.669643779522341,3.7267329745447806,3.147780771611283,GTCRNWF_EXP3p2a_20ms_quality_data_ENH-GTCRNWF_20ms_quality_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[15]dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,GTCRNWF_20ms_quality_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[15]dB.wav,16000,1.779688596725464,12.271262168884276,0.8583896160125732,3.178105967385428,3.472410165080795,2.661558982390434,2.528205858431165,GTCRNWF_EXP3p2a_20ms_quality_data_ENH-GTCRNWF_20ms_quality_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[15]dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,GTCRNWF_20ms_quality_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[15]dB.wav,16000,2.233232259750366,16.37212371826172,0.7756227850914001,3.3248866966792514,4.432800499739223,4.109282088347803,3.890316867185161,GTCRNWF_EXP3p2a_20ms_quality_data_ENH-GTCRNWF_20ms_quality_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[15]dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,GTCRNWF_20ms_quality_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[15]dB.wav,16000,2.909509658813477,17.28194236755371,0.6118404865264893,3.4460906982421875,3.566103151296412,4.562514813667128,3.3877721442638733,GTCRNWF_EXP3p2a_20ms_quality_data_ENH-GTCRNWF_20ms_quality_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[15]dB_CLN-p092_emo_confusion_sentences.csv
