clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,GTCRNWF_25ms_intelligibility_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[15]dB.wav,16000,2.119520425796509,14.871238708496094,0.8730127811431885,3.970538973808289,4.338698995813945,4.341961610326535,3.960067303224856,GTCRNWF_EXP3p2a_25ms_intelligibility_data_ENH-GTCRNWF_25ms_intelligibility_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[15]dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,GTCRNWF_25ms_intelligibility_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[15]dB.wav,16000,2.33671498298645,19.287187576293945,0.844465434551239,3.972089392798288,4.150214925029157,3.706502366857449,3.471095101615728,GTCRNWF_EXP3p2a_25ms_intelligibility_data_ENH-GTCRNWF_25ms_intelligibility_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[15]dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,GTCRNWF_25ms_intelligibility_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[15]dB.wav,16000,2.4376046657562256,21.31320571899414,0.8764848709106445,3.5077510561261858,4.149896679222239,4.202549433816165,3.731338042408056,GTCRNWF_EXP3p2a_25ms_intelligibility_data_ENH-GTCRNWF_25ms_intelligibility_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[15]dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,GTCRNWF_25ms_intelligibility_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[15]dB.wav,16000,2.745915174484253,19.19557380676269,0.8572229146957397,3.762895107269287,4.383712543417021,4.590987319495174,4.17015882521187,GTCRNWF_EXP3p2a_25ms_intelligibility_data_ENH-GTCRNWF_25ms_intelligibility_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[15]dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,GTCRNWF_25ms_intelligibility_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[15]dB.wav,16000,1.624650239944458,10.147318840026855,0.8072851896286011,3.162020206451416,3.929560617135639,4.37193692638472,3.5465600678927087,GTCRNWF_EXP3p2a_25ms_intelligibility_data_ENH-GTCRNWF_25ms_intelligibility_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[15]dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,GTCRNWF_25ms_intelligibility_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[15]dB.wav,16000,2.131877899169922,16.630931854248047,0.8908677101135254,3.503352642059326,3.9692596756136864,3.510130690213255,3.2674387662123308,GTCRNWF_EXP3p2a_25ms_intelligibility_data_ENH-GTCRNWF_25ms_intelligibility_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[15]dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,GTCRNWF_25ms_intelligibility_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[15]dB.wav,16000,1.9650626182556152,12.64143180847168,0.9091882705688475,3.2132321425846646,3.626525052316553,3.699873932368823,3.113693124136224,GTCRNWF_EXP3p2a_25ms_intelligibility_data_ENH-GTCRNWF_25ms_intelligibility_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[15]dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,GTCRNWF_25ms_intelligibility_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[15]dB.wav,16000,1.8243556022644043,12.309850692749023,0.859640896320343,3.147760459354945,3.712050541253728,2.7650711329233224,2.715421519663356,GTCRNWF_EXP3p2a_25ms_intelligibility_data_ENH-GTCRNWF_25ms_intelligibility_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[15]dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,GTCRNWF_25ms_intelligibility_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[15]dB.wav,16000,2.31922459602356,18.13863754272461,0.7849771976470947,3.335203068596976,4.5299953922748015,4.169560717631291,3.936571287238014,GTCRNWF_EXP3p2a_25ms_intelligibility_data_ENH-GTCRNWF_25ms_intelligibility_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[15]dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,GTCRNWF_25ms_intelligibility_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[15]dB.wav,16000,3.076418876647949,19.69770812988281,0.626197338104248,3.373838186264038,3.4418973287121646,4.371563987728043,3.178851898715006,GTCRNWF_EXP3p2a_25ms_intelligibility_data_ENH-GTCRNWF_25ms_intelligibility_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[15]dB_CLN-p092_emo_confusion_sentences.csv
