clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_confusion_freeform,SS_mband_linear_N6_F20_O50_FL0p02_p092_emo_confusion_freeform_Noise Recordings_Inside Flight_SNR-5dB,16000,1.0978362560272217,-0.1404787600040435,0.5566900968551636,2.6029204641069685,3.3980778288090483,1.971670127658495,2.194101552522376,mband_linear_N6_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N6_F20_O50_FL0p02_p092_emo_confusion_freeform_Noise Recordings_Inside Flight_SNR-5dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_disgust_freeform,SS_mband_linear_N6_F20_O50_FL0p02_p092_emo_disgust_freeform_Noise Recordings_Water Cooler_SNR-5dB,16000,1.196141004562378,2.095620393753052,0.6584328413009644,2.642761026109968,3.931561806119007,1.915110921280588,2.3987073936811134,mband_linear_N6_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N6_F20_O50_FL0p02_p092_emo_disgust_freeform_Noise Recordings_Water Cooler_SNR-5dB_CLN-p092_emo_disgust_freeform.csv
p092_emo_desire_freeform,SS_mband_linear_N6_F20_O50_FL0p02_p092_emo_desire_freeform_Noise Recordings_Street Noise_SNR-5dB,16000,1.0702760219573977,1.8506371974945068,0.5695575475692749,2.5057259798049927,3.001110152741903,2.006731713115954,1.8948814617553755,mband_linear_N6_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N6_F20_O50_FL0p02_p092_emo_desire_freeform_Noise Recordings_Street Noise_SNR-5dB_CLN-p092_emo_desire_freeform.csv
p092_emo_cuteness_freeform,SS_mband_linear_N6_F20_O50_FL0p02_p092_emo_cuteness_freeform_Noise Recordings_PC Fan Noise_SNR-5dB,16000,1.078657627105713,5.242796897888184,0.646695077419281,2.562348556518555,4.155760657393828,2.418748437441528,2.8422289474581155,mband_linear_N6_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N6_F20_O50_FL0p02_p092_emo_cuteness_freeform_Noise Recordings_PC Fan Noise_SNR-5dB_CLN-p092_emo_cuteness_freeform.csv
p092_emo_amazement_freeform,SS_mband_linear_N6_F20_O50_FL0p02_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_60mph_SNR-5dB,16000,1.0713212490081787,0.5235004425048828,0.7091333270072937,2.849030358450753,3.593003321834105,1.792310818466987,2.1790440515224487,mband_linear_N6_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N6_F20_O50_FL0p02_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_60mph_SNR-5dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_adoration_freeform,SS_mband_linear_N6_F20_O50_FL0p02_p092_emo_adoration_freeform_Noise Recordings_Car Noise_60mph_SNR-5dB,16000,1.0709627866744995,-0.8241983652114868,0.6955774426460266,3.0275961558024087,2.9809476574112748,2.2061115014736643,2.0603299655647898,mband_linear_N6_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N6_F20_O50_FL0p02_p092_emo_adoration_freeform_Noise Recordings_Car Noise_60mph_SNR-5dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_disappointment_freeform,SS_mband_linear_N6_F20_O50_FL0p02_p092_emo_disappointment_freeform_Noise Recordings_Train1_SNR-5dB,16000,1.307631015777588,-4.749927997589111,0.5859057903289795,2.3734212943485806,3.444639051082408,1.5660037926989074,1.8776461012330536,mband_linear_N6_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N6_F20_O50_FL0p02_p092_emo_disappointment_freeform_Noise Recordings_Train1_SNR-5dB_CLN-p092_emo_disappointment_freeform.csv
p092_emo_cuteness_sentences,SS_mband_linear_N6_F20_O50_FL0p02_p092_emo_cuteness_sentences_Noise Recordings_SSN_IEEE_SNR-5dB,16000,1.0570383071899414,1.745904564857483,0.513503909111023,2.57072389125824,3.573686003520895,1.8658215610178968,2.316174988399124,mband_linear_N6_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N6_F20_O50_FL0p02_p092_emo_cuteness_sentences_Noise Recordings_SSN_IEEE_SNR-5dB_CLN-p092_emo_cuteness_sentences.csv
p092_emo_amusement_freeform,SS_mband_linear_N6_F20_O50_FL0p02_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR-5dB,16000,1.0353198051452637,0.4911636710166931,0.4823372960090637,2.34768009185791,2.796621154287654,1.4045153566648323,1.5523818118561148,mband_linear_N6_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N6_F20_O50_FL0p02_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR-5dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_disappointment_sentences,SS_mband_linear_N6_F20_O50_FL0p02_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR-5dB,16000,1.1027555465698242,-4.941309928894043,0.5248719453811646,2.6480952501297,3.653933068944237,1.9161516662917493,2.218903174018555,mband_linear_N6_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N6_F20_O50_FL0p02_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR-5dB_CLN-p092_emo_disappointment_sentences.csv
