clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_contentment_sentences,GTCRN+SS_mband_linear_N4_F20_O50_FL0p6_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR-5dB,16000,1.1304960250854492,-0.8368134498596191,0.5206101536750793,2.5236332416534424,1.6996643262835005,2.669740319104018,1.5164487256125732,mband_linear_N4_F20_O50_FL0p6_metrics.csv_ENH-GTCRN+SS_mband_linear_N4_F20_O50_FL0p6_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR-5dB_CLN-p092_emo_contentment_sentences.csv
p092_emo_contentment_sentences,GTCRN+SS_mband_linear_N4_F20_O50_FL0p6_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_PC_Fan_Noise_SNR-5dB,16000,1.5925745964050293,8.50343132019043,0.760805070400238,3.344699621200561,3.793879857242653,4.269677911928273,3.393511616043256,mband_linear_N4_F20_O50_FL0p6_metrics.csv_ENH-GTCRN+SS_mband_linear_N4_F20_O50_FL0p6_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_PC_Fan_Noise_SNR-5dB_CLN-p092_emo_contentment_sentences.csv
p092_emo_contentment_sentences,GTCRN+SS_mband_linear_N4_F20_O50_FL0p6_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_Street_Noise_downtown_SNR-5dB,16000,1.207032322883606,2.3763437271118164,0.5882270932197571,3.3164453506469727,2.745262835630617,2.699730473915847,1.9735675017651173,mband_linear_N4_F20_O50_FL0p6_metrics.csv_ENH-GTCRN+SS_mband_linear_N4_F20_O50_FL0p6_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_Street_Noise_downtown_SNR-5dB_CLN-p092_emo_contentment_sentences.csv
