clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_confusion_freeform,SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_confusion_freeform_Noise Recordings_Inside Flight_SNR-5dB,16000,1.0977563858032229,-0.1398408710956573,0.5561661720275879,2.5827882289886475,3.4038409996615195,1.9852971746474135,2.1886008010614466,mband_linear_N8_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_confusion_freeform_Noise Recordings_Inside Flight_SNR-5dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_amazement_freeform,SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_60mph_SNR-5dB,16000,1.0836308002471924,2.4869182109832764,0.7000641226768494,2.877854517527989,3.3920613060023563,1.8960074094770436,2.148327866255672,mband_linear_N8_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_60mph_SNR-5dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_disgust_freeform,SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_disgust_freeform_Noise Recordings_Water Cooler_SNR-5dB,16000,1.2014132738113403,2.2318122386932373,0.6608088612556458,2.6097607612609863,4.243491848740592,2.182788233841396,2.7345504940458327,mband_linear_N8_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_disgust_freeform_Noise Recordings_Water Cooler_SNR-5dB_CLN-p092_emo_disgust_freeform.csv
p092_emo_anger_sentences,SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_anger_sentences_Noise Recordings_Construction_Trucks_Unloading_SNR-5dB,16000,1.078047513961792,0.6218715906143188,0.5818538665771484,2.189432280404227,3.1502283589472486,1.593091662268577,1.7775051297841773,mband_linear_N8_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_anger_sentences_Noise Recordings_Construction_Trucks_Unloading_SNR-5dB_CLN-p092_emo_anger_sentences.csv
p092_emo_contentment_freeform,SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_contentment_freeform_Noise Recordings_Inside Train_2_SNR-5dB,16000,1.1353108882904053,-0.5743683576583862,0.640895426273346,2.897963489804949,3.0578105660740715,2.3343369477019373,2.0776971957852672,mband_linear_N8_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_contentment_freeform_Noise Recordings_Inside Train_2_SNR-5dB_CLN-p092_emo_contentment_freeform.csv
p092_emo_desire_freeform,SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_desire_freeform_Noise Recordings_Street Noise_SNR-5dB,16000,1.060827612876892,1.7534852027893066,0.5575355887413025,2.5535417397816977,2.4105090879673496,2.04297589226266,1.6234162643064394,mband_linear_N8_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_desire_freeform_Noise Recordings_Street Noise_SNR-5dB_CLN-p092_emo_desire_freeform.csv
p092_emo_confusion_sentences,SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR-5dB,16000,1.152688980102539,-2.5268208980560303,0.4018595516681671,2.3666250705718994,3.1598283545370625,1.9165537156935324,1.940533474178896,mband_linear_N8_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR-5dB_CLN-p092_emo_confusion_sentences.csv
p092_emo_amusement_freeform,SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR-5dB,16000,1.037331223487854,0.9482556581497192,0.4889985918998718,2.48620069026947,3.3950891212653964,1.675938346248656,1.917546828341589,mband_linear_N8_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR-5dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_adoration_sentences,SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_adoration_sentences_Noise Recordings_Car Noise_Idle Noise_40mph_SNR-5dB,16000,1.132741928100586,2.0128960609436035,0.6268575191497803,3.1913094520568848,3.3128401724950742,2.5354272446478534,2.329975189567384,mband_linear_N8_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_adoration_sentences_Noise Recordings_Car Noise_Idle Noise_40mph_SNR-5dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_disappointment_freeform,SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_disappointment_freeform_Noise Recordings_Train1_SNR-5dB,16000,1.1286423206329346,-4.610428333282471,0.6274321675300598,2.633105550493513,3.982014329502275,2.022537366170848,2.415165000684868,mband_linear_N8_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_disappointment_freeform_Noise Recordings_Train1_SNR-5dB_CLN-p092_emo_disappointment_freeform.csv
p092_emo_anger_freeform,SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer2_SNR-5dB,16000,1.047109603881836,-3.0897328853607178,0.5497426986694336,2.343290170033773,2.7128223326027494,1.6289989259959556,1.6277487482390245,mband_linear_N8_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer2_SNR-5dB_CLN-p092_emo_anger_freeform.csv
p092_emo_adoration_freeform,SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_adoration_freeform_Noise Recordings_Car Noise_60mph_SNR-5dB,16000,1.1056439876556396,1.7250146865844729,0.719519853591919,3.191916584968567,2.845187421109429,2.3389354559526363,1.964864300376634,mband_linear_N8_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_adoration_freeform_Noise Recordings_Car Noise_60mph_SNR-5dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_cuteness_freeform,SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_cuteness_freeform_Noise Recordings_PC Fan Noise_SNR-5dB,16000,1.0795739889144895,5.47279167175293,0.6406921148300171,2.489677810668945,4.162221038462134,2.201625408589432,2.6705212585506493,mband_linear_N8_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_cuteness_freeform_Noise Recordings_PC Fan Noise_SNR-5dB_CLN-p092_emo_cuteness_freeform.csv
p092_emo_amazement_sentences,SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_amazement_sentences_Noise Recordings_Construction_Crane_Moving_SNR-5dB,16000,1.064854860305786,-4.897416591644287,0.5616369843482971,2.313180446624756,3.44252475405983,1.5554556596015845,1.8018078589818696,mband_linear_N8_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_amazement_sentences_Noise Recordings_Construction_Crane_Moving_SNR-5dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_disappointment_sentences,SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR-5dB,16000,1.0953786373138428,-1.4208906888961792,0.5677176713943481,2.600816249847412,2.963993521455429,1.86415014251822,1.7927512659687534,mband_linear_N8_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR-5dB_CLN-p092_emo_disappointment_sentences.csv
p092_emo_amusement_sentences,SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_amusement_sentences_Noise Recordings_Construction_Jackhammer1_SNR-5dB,16000,1.1071854829788208,-4.0796966552734375,0.6461250185966492,2.787145455678304,3.0366834610820987,1.5193569360202783,1.608221703051715,mband_linear_N8_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_amusement_sentences_Noise Recordings_Construction_Jackhammer1_SNR-5dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_cuteness_sentences,SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_cuteness_sentences_Noise Recordings_SSN_IEEE_SNR-5dB,16000,1.0597155094146729,1.7284526824951172,0.5305110812187195,2.606622576713562,3.2550912782196653,1.936086036116429,2.147017801054431,mband_linear_N8_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_cuteness_sentences_Noise Recordings_SSN_IEEE_SNR-5dB_CLN-p092_emo_cuteness_sentences.csv
p092_emo_disgust_sentences,SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_disgust_sentences_Noise Recordings_cafeteria_babble_SNR-5dB,16000,1.1362793445587158,-2.5150399208068848,0.4968833923339844,2.452412366867065,3.0893949018778213,2.073652474754477,2.015177549202128,mband_linear_N8_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_disgust_sentences_Noise Recordings_cafeteria_babble_SNR-5dB_CLN-p092_emo_disgust_sentences.csv
p092_emo_contentment_sentences,SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_contentment_sentences_Noise Recordings_Inside Train_3_SNR-5dB,16000,1.128054141998291,-3.668691873550415,0.6009544730186462,2.5505690574646,2.1251987885887,2.1170467335844214,1.5585487959208215,mband_linear_N8_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_contentment_sentences_Noise Recordings_Inside Train_3_SNR-5dB_CLN-p092_emo_contentment_sentences.csv
p092_emo_desire_sentences,SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_desire_sentences_Noise Recordings_Street Noise_downtown_SNR-5dB,16000,1.1248478889465332,-1.3362187147140503,0.5498959422111511,2.304623285929362,3.2860527974077574,1.9453348881315804,2.0932705447750988,mband_linear_N8_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N8_F20_O50_FL0p02_p092_emo_desire_sentences_Noise Recordings_Street Noise_downtown_SNR-5dB_CLN-p092_emo_desire_sentences.csv
