clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p103_nonverbal_laughter_closed,WF_p103_nonverbal_laughter_closed_fold10_174289-6-1-0_SNR15dB.wav,16000,1.7526071071624756,12.767268180847168,0.8221448063850403,3.0989744663238525,3.4287492402088207,2.813704170853274,2.5229978186301913
