clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_interjection_congratulations,WF_p101_interjection_congratulations_fold10_102857-5-0-8_SNR15dB.wav,16000,2.7552740573883057,23.145709991455078,0.9391669034957886,2.9090797219957625,3.8364666488659576,2.91217103770003,2.9360185406888735
