clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_sentences_17_regular,WF_p101_sentences_17_regular_fold10_14470-2-0-14_SNR15dB.wav,16000,1.6670196056365967,14.517206192016602,0.8014098405838013,3.3132964769999185,4.231657442459116,2.731686053596185,3.1381365735847386
