clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p105_emo_interest_freeform,WF_p105_emo_interest_freeform_fold10_69661-3-0-14_SNR15dB.wav,16000,1.4924954175949097,12.308584213256836,0.6839416027069092,3.584352970123291,3.6907562288554394,2.4658732883630203,2.469948032212532
