clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p103_emo_anger_sentences,WF_p103_emo_anger_sentences_fold10_165640-4-0-2_SNR15dB.wav,16000,1.8594284057617188,16.707626342773438,0.7386830449104309,3.42185183933803,4.378808487542626,2.6860563102606183,3.157566675897946
