clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p105_nonverbal_cheering,WF_p105_nonverbal_cheering_fold10_73524-0-0-127_SNR15dB.wav,16000,2.437690496444702,20.713775634765625,0.9062129855155945,2.5891613960266113,2.8936599128238583,2.170679130062618,2.0237931065085775
