clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p103_rainbow_07_fast,WF_p103_rainbow_07_fast_fold10_180127-4-0-20_SNR15dB.wav,16000,1.9002175331115723,14.271655082702637,0.937555730342865,3.4690400123596192,4.076472577230096,2.7376765073116447,2.905482260800748
