clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p102_emo_embarassment_freeform,WF_p102_emo_embarassment_freeform_fold10_155280-2-0-7_SNR15dB.wav,16000,2.1523823738098145,16.368589401245117,0.9528345465660095,3.6028991086142406,4.228685369408657,2.397956660103729,2.8737665799430485
