clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p106_emo_amazement_sentences,WF_p106_emo_amazement_sentences_fold10_84249-9-0-3_SNR15dB.wav,16000,1.8754465579986572,16.097829818725586,0.8422273397445679,2.8287241458892822,3.7141275409345136,2.2725132675956337,2.581091316634779
