clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_sentences_04_whisper,WF_p101_sentences_04_whisper_fold10_138017-9-0-9_SNR15dB.wav,16000,1.5252817869186401,5.195822238922119,0.7028290629386902,2.9485387007395425,2.014302797651418,3.427596972634562,1.777381228600005
