clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_interjection_greetings,WF_p101_interjection_greetings_fold10_103438-5-0-0_SNR15dB.wav,16000,1.6559596061706543,18.8525447845459,0.9563884139060974,2.8098503748575845,3.948490535901035,2.6928371736547283,2.9329528486101375
