clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_emo_confusion_freeform,WF_p101_emo_confusion_freeform_fold10_100795-3-1-2_SNR15dB.wav,16000,1.772247314453125,12.068809509277344,0.8558465242385864,3.632749001185099,4.3620765736582925,2.557925610153132,3.041881305714769
