clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p106_interjection_agreement,WF_p106_interjection_agreement_fold10_99192-4-0-24_SNR15dB.wav,16000,1.9700186252593994,15.885156631469727,0.7976576089859009,2.662410577138265,3.77247202913756,1.8546854221024303,2.0927545330520805
