clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p106_emo_serenity_freeform,WF_p106_emo_serenity_freeform_fold10_99192-4-0-18_SNR15dB.wav,16000,1.3958735466003418,8.966485977172852,0.7960822582244873,3.09394257409232,4.039188978824878,3.482691170776916,3.1442441755642077
