clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p102_emo_extasy_freeform,WF_p102_emo_extasy_freeform_fold10_15544-5-0-0_SNR15dB.wav,16000,2.3449857234954834,19.02902603149414,0.940992534160614,3.343149185180664,3.163546706539228,2.203037449299757,2.2062392306270313
