clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p103_sentences_01_lowpitch,WF_p103_sentences_01_lowpitch_fold10_181624-4-5-0_SNR15dB.wav,16000,1.475287914276123,14.587715148925781,0.6751253604888916,3.193698372159685,4.504658319371002,4.394751968183287,4.155131354650174
