clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_nonverbal_laughter_closed,WF_p101_nonverbal_laughter_closed_fold10_106014-5-0-1_SNR15dB.wav,16000,1.9002249240875244,14.25823974609375,0.8693928718566895,2.6361732482910156,3.367787552880629,2.3866646452850517,2.3166594712932405
