clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p103_emo_sadness_sentences,WF_p103_emo_sadness_sentences_fold10_171478-9-0-4_SNR15dB.wav,16000,2.189107656478882,13.885564804077148,0.6560946702957153,3.512338604245867,3.948271469111839,3.099198825487298,3.0225455130047894
