clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p106_emo_neutral_freeform,WF_p106_emo_neutral_freeform_fold10_93567-8-0-4_SNR15dB.wav,16000,1.4405245780944824,11.457956314086914,0.8488358855247498,2.883302927017212,3.710348258603304,2.613462949141066,2.41531620332631
