clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p105_vegetative_coughing,WF_p105_vegetative_coughing_fold10_83502-0-0-4_SNR15dB.wav,16000,2.1550486087799072,17.311729431152344,0.8570308089256287,2.7756667137145996,2.328178693923456,2.176912952320352,1.8074171693543604
