clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p104_emo_contentment_freeform,WF_p104_emo_contentment_freeform_fold10_189982-0-0-17_SNR15dB.wav,16000,2.0909605026245117,13.807209968566895,0.8536227345466614,3.1406972408294678,4.022962560879059,3.0468635949563523,2.9971287844935928
