clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_rainbow_03_whisper,WF_p101_rainbow_03_whisper_fold10_117889-9-0-40_SNR15dB.wav,16000,1.9951646327972412,11.384346008300781,0.8526546955108643,3.3706856966018677,3.813008057532361,3.1973983635567764,2.9529342434756565
