clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p103_rainbow_06_slow,WF_p103_rainbow_06_slow_fold10_180127-4-0-19_SNR15dB.wav,16000,2.045912027359009,16.78861427307129,0.7719398736953735,3.1489490932888455,4.155826297126926,3.848468749457109,3.5697780501122276
